TIME,STUWVAK,VERSCHIL,Q,year
2020-12-14 00:00:00+00:00,251U_251T,0.16979170833333276,0.3967031258333333,2020
2020-12-15 00:00:00+00:00,251U_251T,0.17145833333333355,0.4005718758333333,2020
2020-12-16 00:00:00+00:00,251U_251T,0.1714063333333331,0.3954239583333333,2020
2020-12-17 00:00:00+00:00,251U_251T,0.17409387499999962,0.39609687666666665,2020
2020-12-18 00:00:00+00:00,251U_251T,0.17396895833333315,0.3966697925,2020
2020-12-19 00:00:00+00:00,251U_251T,0.16896895833333328,0.3996479225,2020
2020-12-20 00:00:00+00:00,251U_251T,0.1662187916666662,0.397239585,2020
2020-12-21 00:00:00+00:00,251U_251T,0.1708021249999995,0.3964197925,2020
2020-12-22 00:00:00+00:00,251U_251T,0.16623966666666665,0.3992260433333333,2020
2020-12-23 00:00:00+00:00,251U_251T,0.1653125416666663,0.39935417,2020
2020-12-24 00:00:00+00:00,251U_251T,0.17263545833333316,0.40151562916666667,2020
2020-12-25 00:00:00+00:00,251U_251T,0.1704165416666664,0.39444375,2020
2020-12-26 00:00:00+00:00,251U_251T,0.16618774999999944,0.3985031258333333,2020
2020-12-27 00:00:00+00:00,251U_251T,0.1659793749999996,0.39897916833333336,2020
2020-12-28 00:00:00+00:00,251U_251T,0.1649999999999999,0.399645835,2020
2020-12-29 00:00:00+00:00,251U_251T,0.16713554166666636,0.3975104183333333,2020
2020-12-30 00:00:00+00:00,251U_251T,0.16339604166666574,0.396152085,2020
2020-12-31 00:00:00+00:00,251U_251T,0.1614583749999996,0.39847500166666666,2020
