TIME,STUWVAK,VERSCHIL,Q,year
2021-07-05 00:00:00+00:00,114CHS_114CKS,0.16817704166666658,0.2450427070833333,2021
2021-07-06 00:00:00+00:00,114CHS_114CKS,0.24923954166666684,0.33939999875,2021
2021-07-07 00:00:00+00:00,114CHS_114CKS,0.15979162499999955,0.229185416875,2021
2021-07-08 00:00:00+00:00,114CHS_114CKS,0.10440612500000028,0.13226249995833333,2021
2021-07-09 00:00:00+00:00,114CHS_114CKS,0.2334063333333335,0.38587604,2021
2021-07-10 00:00:00+00:00,114CHS_114CKS,0.19277066666666692,0.25320520875,2021
2021-07-11 00:00:00+00:00,114CHS_114CKS,0.1890520833333332,0.21924791791666667,2021
2021-07-12 00:00:00+00:00,114CHS_114CKS,0.18517699999999948,0.18063124916666667,2021
2021-07-13 00:00:00+00:00,114CHS_114CKS,0.10205212500000033,0.08243437456083333,2021
2021-07-14 00:00:00+00:00,114CHS_114CKS,0.07845845833333298,0.05051562378333333,2021
2021-07-15 00:00:00+00:00,114CHS_114CKS,0.3186252499999999,0.44977916975000004,2021
2021-07-16 00:00:00+00:00,114CHS_114CKS,0.3858125000000001,0.55253125,2021
