TIME,STUWVAK,VERSCHIL,Q,year
2018-07-08 00:00:00+00:00,211G_211F,0.03688540833333328,0.02393229162083333,2018
2018-07-09 00:00:00+00:00,211G_211F,0.03557297083333333,0.022591666666666663,2018
2018-07-10 00:00:00+00:00,211G_211F,0.03773955416666667,0.04171354179166667,2018
2018-07-11 00:00:00+00:00,211G_211F,0.0381354125,0.05019270795833333,2018
2018-07-12 00:00:00+00:00,211G_211F,0.039343700000000065,0.04414791616666667,2018
2018-07-13 00:00:00+00:00,211G_211F,0.04038543750000016,0.03521041645833333,2018
2018-07-14 00:00:00+00:00,211G_211F,0.0419439666666667,0.006616387929166667,2018
2018-07-15 00:00:00+00:00,211G_211F,0.04241667499999994,0.01066979166666667,2018
2018-07-16 00:00:00+00:00,211G_211F,0.04336460000000005,0.016090624729166666,2018
2018-07-17 00:00:00+00:00,211G_211F,0.04462501666666677,0.01696354143333333,2018
2018-07-18 00:00:00+00:00,211G_211F,0.0430208666666666,0.058179166375,2018
2018-07-19 00:00:00+00:00,211G_211F,0.04311457500000008,0.058042708541666675,2018
2018-07-20 00:00:00+00:00,211G_211F,0.042906154166666655,0.0,2018
2018-07-21 00:00:00+00:00,211G_211F,0.04365624166666663,0.0,2018
2018-07-22 00:00:00+00:00,211G_211F,0.043645866666666776,0.0,2018
2018-07-23 00:00:00+00:00,211G_211F,0.04209374999999993,0.0,2018
2018-07-24 00:00:00+00:00,211G_211F,0.041437516666666535,0.0,2018
2018-07-25 00:00:00+00:00,211G_211F,0.04143750416666658,0.014895833333333334,2018
2018-07-26 00:00:00+00:00,211G_211F,0.039999987499999966,0.0,2018
2018-07-27 00:00:00+00:00,211G_211F,0.04025417916666663,0.0,2018
2018-07-28 00:00:00+00:00,211G_211F,0.043218775000000015,0.0,2018
2018-07-29 00:00:00+00:00,211G_211F,0.040927083333333385,0.02898958361666666,2018
2018-07-30 00:00:00+00:00,211G_211F,0.04128590833333342,0.0,2018
2018-07-31 00:00:00+00:00,211G_211F,0.04286458333333328,0.0,2018
2018-08-01 00:00:00+00:00,211G_211F,0.043447941666666656,0.0,2018
2018-08-02 00:00:00+00:00,211G_211F,0.044520875000000015,0.0,2018
2018-08-03 00:00:00+00:00,211G_211F,0.04566673749999998,0.0,2018
2018-08-04 00:00:00+00:00,211G_211F,0.04457291666666671,0.011373958166666668,2018
2018-08-05 00:00:00+00:00,211G_211F,0.04427082499999994,0.012601041583333332,2018
2018-08-06 00:00:00+00:00,211G_211F,0.04323167083333331,0.0,2018
2018-08-07 00:00:00+00:00,211G_211F,0.045135429166666685,0.0,2018
2018-08-08 00:00:00+00:00,211G_211F,0.04795836666666657,0.0,2018
2018-08-09 00:00:00+00:00,211G_211F,0.06717701666666671,0.2730249999208333,2018
2018-08-10 00:00:00+00:00,211G_211F,0.034405987499999936,0.0009,2018
2018-08-11 00:00:00+00:00,211G_211F,0.044100016666666776,0.15435211833333334,2018
2018-08-12 00:00:00+00:00,211G_211F,0.046639224999999916,0.18397226125,2018
2018-08-13 00:00:00+00:00,211G_211F,0.0449813791666667,0.1395081575,2018
2018-08-14 00:00:00+00:00,211G_211F,0.048718695833333325,0.13472708433333333,2018
2018-08-15 00:00:00+00:00,211G_211F,0.045984891666666784,0.09833357545833334,2018
2018-08-16 00:00:00+00:00,211G_211F,0.04401347500000005,0.05318197204166667,2018
2018-08-17 00:00:00+00:00,211G_211F,0.0658101666666665,0.31483112416666664,2018
2018-08-18 00:00:00+00:00,211G_211F,0.04834137916666662,0.15997277208333333,2018
2018-08-19 00:00:00+00:00,211G_211F,0.04932274583333337,0.15582781791666667,2018
2018-08-20 00:00:00+00:00,211G_211F,0.047312483333333336,0.13762708316666666,2018
2018-08-21 00:00:00+00:00,211G_211F,0.048325625000000066,0.15378628175,2018
2018-08-22 00:00:00+00:00,211G_211F,0.04742152083333321,0.21798086083333332,2018
2018-08-23 00:00:00+00:00,211G_211F,0.03850524166666661,0.21739751375,2018
2018-08-24 00:00:00+00:00,211G_211F,0.03560417916666666,0.141872915625,2018
2018-08-25 00:00:00+00:00,211G_211F,0.040062566666666716,0.2117614595833333,2018
2018-08-26 00:00:00+00:00,211G_211F,0.04407299166666664,0.2860281258333333,2018
2018-08-27 00:00:00+00:00,211G_211F,0.042052062500000036,0.22105624827916667,2018
2018-08-28 00:00:00+00:00,211G_211F,0.03852920833333336,0.17790814975000002,2018
2018-08-29 00:00:00+00:00,211G_211F,0.04504558333333327,0.30150679625,2018
2018-08-30 00:00:00+00:00,211G_211F,0.05839302499999995,0.471111425,2018
2018-08-31 00:00:00+00:00,211G_211F,0.04882769583333338,0.39999453875,2018
2018-09-01 00:00:00+00:00,211G_211F,0.04840930833333331,0.3929709075,2018
2018-09-02 00:00:00+00:00,211G_211F,0.04793390833333322,0.35325104125,2018
2018-09-03 00:00:00+00:00,211G_211F,0.0439665916666668,0.314263735,2018
2018-09-04 00:00:00+00:00,211G_211F,0.04247179166666667,0.2561859004166667,2018
2018-09-05 00:00:00+00:00,211G_211F,0.05261067083333326,0.3389721636583333,2018
2018-09-06 00:00:00+00:00,211G_211F,0.046514120833333214,0.2086477068,2018
2018-09-07 00:00:00+00:00,211G_211F,0.05163365833333333,0.3732581258333333,2018
2018-09-08 00:00:00+00:00,211G_211F,0.04520166249999998,0.2948646908333333,2018
2018-09-09 00:00:00+00:00,211G_211F,0.04844798333333348,0.31270104,2018
2018-09-10 00:00:00+00:00,211G_211F,0.0466457625,0.3146953333333333,2018
2018-09-11 00:00:00+00:00,211G_211F,0.04773174583333328,0.3196005804166667,2018
2018-09-12 00:00:00+00:00,211G_211F,0.04720147500000005,0.32349889875,2018
2018-09-13 00:00:00+00:00,211G_211F,0.056822250000000116,0.4238102808333333,2018
2018-09-14 00:00:00+00:00,211G_211F,0.053141525000000064,0.33178787920833336,2018
2018-09-15 00:00:00+00:00,211G_211F,0.0505794583333334,0.3257571470833333,2018
2018-09-16 00:00:00+00:00,211G_211F,0.045431941666666635,0.2473104883333333,2018
2018-09-17 00:00:00+00:00,211G_211F,0.046210995833333365,0.2687712475,2018
2018-09-18 00:00:00+00:00,211G_211F,0.04534143750000005,0.27326789875,2018
2018-09-19 00:00:00+00:00,211G_211F,0.042166654166666685,0.21139687291666667,2018
2018-09-20 00:00:00+00:00,211G_211F,0.041017737500000005,0.20067877666666667,2018
2018-09-21 00:00:00+00:00,211G_211F,0.04677743333333336,0.24892988125,2018
2018-09-22 00:00:00+00:00,211G_211F,0.04660902499999986,0.3041052691666667,2018
2018-09-23 00:00:00+00:00,211G_211F,0.05632630416666681,0.4434992383333333,2018
2018-09-24 00:00:00+00:00,211G_211F,0.061211366666666676,0.4258366724875,2018
2018-09-25 00:00:00+00:00,211G_211F,0.04738098750000005,0.31035285,2018
2018-09-26 00:00:00+00:00,211G_211F,0.04572927916666688,0.27498229125,2018
