TIME,STUWVAK,VERSCHIL,Q,year
2019-05-26 00:00:00+00:00,108HUL_108WAN,-0.15815614583333346,0.2298052083333333,2019
2019-05-27 00:00:00+00:00,108HUL_108WAN,-0.15469797916666672,0.21009583333333332,2019
2019-05-28 00:00:00+00:00,108HUL_108WAN,-0.14388545833333333,0.2810093716666667,2019
2019-05-29 00:00:00+00:00,108HUL_108WAN,-0.14435412499999986,0.2800583325,2019
2019-05-30 00:00:00+00:00,108HUL_108WAN,-0.14287508333333301,0.2495760391666667,2019
2019-05-31 00:00:00+00:00,108HUL_108WAN,-0.14213541666666665,0.21560104166666666,2019
2019-06-01 00:00:00+00:00,108HUL_108WAN,-0.13963537500000012,0.18802291791666667,2019
2019-06-02 00:00:00+00:00,108HUL_108WAN,-0.13702091666666658,0.15818124958333332,2019
2019-06-03 00:00:00+00:00,108HUL_108WAN,-0.13613541666666648,0.13745520791666666,2019
2019-06-04 00:00:00+00:00,108HUL_108WAN,-0.13467710416666648,0.12979895791666665,2019
2019-06-05 00:00:00+00:00,108HUL_108WAN,-0.1302187499999997,0.1336,2019
2019-06-06 00:00:00+00:00,108HUL_108WAN,-0.1110520208333332,0.24068645791666665,2019
2019-06-07 00:00:00+00:00,108HUL_108WAN,-0.1079687708333333,0.22387604166666664,2019
2019-06-08 00:00:00+00:00,108HUL_108WAN,-0.11314581250000015,0.19530729166666666,2019
2019-06-09 00:00:00+00:00,108HUL_108WAN,-0.11796877083333294,0.15308541625,2019
2019-06-10 00:00:00+00:00,108HUL_108WAN,-0.11236458333333332,0.14431250041666666,2019
2019-06-11 00:00:00+00:00,108HUL_108WAN,-0.11430208333333325,0.123954166875,2019
2019-06-12 00:00:00+00:00,108HUL_108WAN,-0.10536466666666693,0.13184895791666668,2019
2019-06-13 00:00:00+00:00,108HUL_108WAN,-0.09888520833333374,0.14882395833333334,2019
2019-06-14 00:00:00+00:00,108HUL_108WAN,-0.09972920833333336,0.13680937458333334,2019
2019-06-15 00:00:00+00:00,108HUL_108WAN,-0.08636456250000017,0.16174062666666664,2019
2019-06-16 00:00:00+00:00,108HUL_108WAN,-0.08239583333333322,0.17138020916666666,2019
2019-06-17 00:00:00+00:00,108HUL_108WAN,-0.08743764583333302,0.14626458333333334,2019
2019-06-18 00:00:00+00:00,108HUL_108WAN,-0.09171872916666664,0.106186458375,2019
2019-06-19 00:00:00+00:00,108HUL_108WAN,-0.08678120833333362,0.050990624875,2019
2019-06-20 00:00:00+00:00,108HUL_108WAN,-0.09037495833333352,0.03067708333333333,2019
2019-06-21 00:00:00+00:00,108HUL_108WAN,-0.08308331250000013,0.006787499958333334,2019
2019-06-22 00:00:00+00:00,108HUL_108WAN,-0.08429149999999996,0.003753125,2019
2019-06-23 00:00:00+00:00,108HUL_108WAN,-0.0868437500000004,0.0030333333333333328,2019
2019-06-24 00:00:00+00:00,108HUL_108WAN,-0.08813539583333307,7.1875e-05,2019
2019-06-25 00:00:00+00:00,108HUL_108WAN,-0.091427166666667,0.0,2019
2019-06-26 00:00:00+00:00,108HUL_108WAN,-0.09378120833333337,0.0,2019
2019-06-27 00:00:00+00:00,108HUL_108WAN,-0.09883325000000004,0.0,2019
2019-06-28 00:00:00+00:00,108HUL_108WAN,-0.10084372916666676,0.0,2019
2019-06-29 00:00:00+00:00,108HUL_108WAN,-0.09770835416666664,0.0,2019
2019-06-30 00:00:00+00:00,108HUL_108WAN,-0.0956874583333333,0.0,2019
2019-07-01 00:00:00+00:00,108HUL_108WAN,-0.0962187708333333,0.0,2019
2019-07-02 00:00:00+00:00,108HUL_108WAN,-0.0959686875000001,0.0,2019
2019-07-03 00:00:00+00:00,108HUL_108WAN,-0.0981770416666668,0.0,2019
2019-07-04 00:00:00+00:00,108HUL_108WAN,-0.0956770416666668,0.0,2019
2019-07-05 00:00:00+00:00,108HUL_108WAN,-0.09209385416666642,0.0,2019
2019-07-06 00:00:00+00:00,108HUL_108WAN,-0.08916675000000003,0.0,2019
2019-07-07 00:00:00+00:00,108HUL_108WAN,-0.08457295833333338,0.0,2019
2019-07-08 00:00:00+00:00,108HUL_108WAN,-0.07955210416666632,0.0,2019
2019-07-09 00:00:00+00:00,108HUL_108WAN,-0.0784999166666666,0.0,2019
2019-07-10 00:00:00+00:00,108HUL_108WAN,-0.0813020625000002,0.0,2019
2019-07-11 00:00:00+00:00,108HUL_108WAN,-0.07807283333333352,0.0,2019
2019-07-12 00:00:00+00:00,108HUL_108WAN,-0.07666662500000003,0.0,2019
2019-07-13 00:00:00+00:00,108HUL_108WAN,-0.07658339583333322,0.0,2019
2019-07-14 00:00:00+00:00,108HUL_108WAN,-0.07839591666666673,0.0,2019
2019-07-15 00:00:00+00:00,108HUL_108WAN,-0.07976045833333334,0.0,2019
2019-07-16 00:00:00+00:00,108HUL_108WAN,-0.07953120833333298,0.0,2019
2019-07-17 00:00:00+00:00,108HUL_108WAN,-0.08114595833333316,0.0,2019
2019-07-18 00:00:00+00:00,108HUL_108WAN,-0.08005195833333338,0.0,2019
2019-07-19 00:00:00+00:00,108HUL_108WAN,-0.07656245833333346,0.0,2019
2019-07-20 00:00:00+00:00,108HUL_108WAN,-0.07341670833333318,0.0,2019
2019-07-21 00:00:00+00:00,108HUL_108WAN,-0.07051045833333336,0.0,2019
2019-07-22 00:00:00+00:00,108HUL_108WAN,-0.06662502083333338,0.0,2019
2019-07-23 00:00:00+00:00,108HUL_108WAN,-0.06245837499999999,0.0,2019
2019-07-24 00:00:00+00:00,108HUL_108WAN,-0.057739583333333476,0.0,2019
2019-07-25 00:00:00+00:00,108HUL_108WAN,-0.057281229166666676,0.0,2019
2019-07-26 00:00:00+00:00,108HUL_108WAN,-0.05698958333333374,0.0,2019
2019-07-27 00:00:00+00:00,108HUL_108WAN,-0.05525004166666673,0.0,2019
2019-07-28 00:00:00+00:00,108HUL_108WAN,-0.050541708333333636,0.0,2019
