TIME,STUWVAK,VERSCHIL,Q,year
2019-05-06 00:00:00+00:00,211F_211E,-0.015322887499999991,0.0,2019
2019-05-07 00:00:00+00:00,211F_211E,-0.017270837499999987,0.0,2019
2019-05-08 00:00:00+00:00,211F_211E,-0.017239583333333346,0.0,2019
2019-05-09 00:00:00+00:00,211F_211E,-0.01589583333333329,0.0,2019
2019-05-10 00:00:00+00:00,211F_211E,-0.016958354166666727,0.0,2019
2019-05-11 00:00:00+00:00,211F_211E,-0.01602083749999994,0.0,2019
2019-05-12 00:00:00+00:00,211F_211E,-0.01658329166666665,0.0,2019
2019-05-13 00:00:00+00:00,211F_211E,-0.0186144958333333,0.0,2019
2019-05-14 00:00:00+00:00,211F_211E,-0.0132290916666666,0.0,2019
2019-05-15 00:00:00+00:00,211F_211E,-0.014312491666666668,0.00042083333874999996,2019
2019-05-16 00:00:00+00:00,211F_211E,-0.01064582499999996,0.026661458250000002,2019
2019-05-17 00:00:00+00:00,211F_211E,-0.010427054166666595,0.02910520825,2019
2019-05-18 00:00:00+00:00,211F_211E,-0.011999999999999936,0.025585416583333333,2019
2019-05-19 00:00:00+00:00,211F_211E,-0.009302108333333484,0.04507604125,2019
2019-05-20 00:00:00+00:00,211F_211E,-0.006625062499999908,0.04743750026666667,2019
2019-05-21 00:00:00+00:00,211F_211E,-0.0050104083333334755,0.0028333333333333327,2019
2019-05-22 00:00:00+00:00,211F_211E,-0.008573012500000013,0.025998958416666662,2019
2019-05-23 00:00:00+00:00,211F_211E,-0.010312529166666584,0.006684375042916667,2019
2019-05-24 00:00:00+00:00,211F_211E,-0.008968791666666642,0.0,2019
2019-05-25 00:00:00+00:00,211F_211E,-0.008968770833333287,0.0,2019
2019-05-26 00:00:00+00:00,211F_211E,-0.004260450000000082,0.003923958375000001,2019
2019-05-27 00:00:00+00:00,211F_211E,-0.00369787916666664,0.013819791708333331,2019
2019-05-28 00:00:00+00:00,211F_211E,0.006489616666666771,0.08550416670833333,2019
2019-05-29 00:00:00+00:00,211F_211E,-0.0038438208333331967,0.015771875020833333,2019
2019-05-30 00:00:00+00:00,211F_211E,-0.003208333333333369,0.0,2019
2019-05-31 00:00:00+00:00,211F_211E,-0.005593683333333321,0.0,2019
2019-06-01 00:00:00+00:00,211F_211E,-0.005354229166666539,0.0,2019
2019-06-02 00:00:00+00:00,211F_211E,-0.004135395833333407,0.0,2019
2019-06-03 00:00:00+00:00,211F_211E,0.0017395291666666426,0.0,2019
2019-06-04 00:00:00+00:00,211F_211E,0.005177104166666503,2.395833333333333e-05,2019
2019-06-05 00:00:00+00:00,211F_211E,0.022208387500000055,0.06483645697083333,2019
2019-06-06 00:00:00+00:00,211F_211E,0.04177082499999999,0.2277395841666667,2019
2019-06-07 00:00:00+00:00,211F_211E,0.004750020833333314,0.0,2019
