TIME,STUWVAK,VERSCHIL,Q,year
2020-08-28 00:00:00+00:00,211D_211C,-0.01302084166666665,0.2327989566666667,2020
2020-08-29 00:00:00+00:00,211D_211C,-0.012437462500000144,0.2505760429166667,2020
2020-08-30 00:00:00+00:00,211D_211C,-0.012333308333333274,0.2495364591666667,2020
2020-08-31 00:00:00+00:00,211D_211C,-0.012812491666666795,0.2528791641666667,2020
2020-09-01 00:00:00+00:00,211D_211C,-0.013552087500000032,0.2325614558333333,2020
2020-09-02 00:00:00+00:00,211D_211C,-0.014187554166666652,0.20145208083333327,2020
2020-09-03 00:00:00+00:00,211D_211C,-0.013562508333333242,0.20961666708333326,2020
2020-09-04 00:00:00+00:00,211D_211C,-0.012541587500000043,0.20288541625,2020
2020-09-05 00:00:00+00:00,211D_211C,-0.013197979166666466,0.20788125,2020
2020-09-06 00:00:00+00:00,211D_211C,-0.014625029166666822,0.19519270833333333,2020
2020-09-07 00:00:00+00:00,211D_211C,-0.01392704583333341,0.14304895666666667,2020
2020-09-08 00:00:00+00:00,211D_211C,-0.013479166666666707,0.18034687679166667,2020
2020-09-09 00:00:00+00:00,211D_211C,-0.013645808333333507,0.17907395833333334,2020
2020-09-10 00:00:00+00:00,211D_211C,-0.01350000416666671,0.14432604097916665,2020
2020-09-11 00:00:00+00:00,211D_211C,-0.013479241666666695,0.13890521004166667,2020
2020-09-12 00:00:00+00:00,211D_211C,-0.014062554166666684,0.061702082833333324,2020
2020-09-13 00:00:00+00:00,211D_211C,-0.014218804166666543,0.07211875079166667,2020
2020-09-14 00:00:00+00:00,211D_211C,-0.01273953333333322,0.21350520916666668,2020
2020-09-15 00:00:00+00:00,211D_211C,-0.013718733333333287,0.06794374995833333,2020
2020-09-16 00:00:00+00:00,211D_211C,-0.013927154166666714,0.08153124941666667,2020
2020-09-17 00:00:00+00:00,211D_211C,-0.01495826666666685,0.07419062579166667,2020
2020-09-18 00:00:00+00:00,211D_211C,-0.015354183333333347,0.08593854183333334,2020
2020-09-19 00:00:00+00:00,211D_211C,-0.013822874999999938,0.029983333166666667,2020
2020-09-20 00:00:00+00:00,211D_211C,-0.014354195833333304,0.0482572915,2020
2020-09-21 00:00:00+00:00,211D_211C,-0.014270904166666615,0.07324687487499999,2020
2020-09-22 00:00:00+00:00,211D_211C,-0.01423956250000006,0.09083020916666666,2020
2020-09-23 00:00:00+00:00,211D_211C,-0.014052041666666662,0.10668645958333334,2020
2020-09-24 00:00:00+00:00,211D_211C,-0.01288540416666665,0.2322031272916667,2020
2020-09-25 00:00:00+00:00,211D_211C,-0.012927104166666571,0.3428708358333333,2020
2020-09-26 00:00:00+00:00,211D_211C,-0.012239575000000131,0.4328781283333333,2020
2020-09-27 00:00:00+00:00,211D_211C,-0.007864591666666606,1.3131489625,2020
2020-09-28 00:00:00+00:00,211D_211C,-0.012270795833333495,1.2792083320833334,2020
