TIME,STUWVAK,VERSCHIL,Q,year
2019-09-25 00:00:00+00:00,108XS_108HOO,0.5199478750000012,0.0,2019
2019-09-26 00:00:00+00:00,108XS_108HOO,0.5198332083333344,0.0,2019
2019-09-27 00:00:00+00:00,108XS_108HOO,0.5199479166666677,0.0,2019
2019-09-28 00:00:00+00:00,108XS_108HOO,0.5200104166666678,0.0,2019
2019-09-29 00:00:00+00:00,108XS_108HOO,0.5139685416666676,0.0,2019
2019-09-30 00:00:00+00:00,108XS_108HOO,0.4801561458333336,0.0,2019
2019-10-01 00:00:00+00:00,108XS_108HOO,0.4620415416666665,0.0,2019
2019-10-02 00:00:00+00:00,108XS_108HOO,0.44352093750000027,0.0,2019
2019-10-03 00:00:00+00:00,108XS_108HOO,0.4285000416666671,0.0,2019
2019-10-04 00:00:00+00:00,108XS_108HOO,0.3921352916666672,0.0,2019
2019-10-05 00:00:00+00:00,108XS_108HOO,0.3732708333333337,0.0,2019
2019-10-06 00:00:00+00:00,108XS_108HOO,0.352208395833334,0.0,2019
2019-10-07 00:00:00+00:00,108XS_108HOO,0.3063958333333339,0.0,2019
2019-10-08 00:00:00+00:00,108XS_108HOO,0.2345625000000003,0.0,2019
2019-10-09 00:00:00+00:00,108XS_108HOO,0.19078122916666715,0.0,2019
2019-10-10 00:00:00+00:00,108XS_108HOO,0.15761452083333327,0.0,2019
2019-10-11 00:00:00+00:00,108XS_108HOO,0.15465614583333254,0.0,2019
2019-10-12 00:00:00+00:00,108XS_108HOO,0.14566649999999978,0.0,2019
2019-10-13 00:00:00+00:00,108XS_108HOO,0.14553079166666652,0.0,2019
2019-10-14 00:00:00+00:00,108XS_108HOO,0.14436433333333326,0.0,2019
2019-10-15 00:00:00+00:00,108XS_108HOO,0.13563516666666656,0.0,2019
2019-10-16 00:00:00+00:00,108XS_108HOO,0.12786437500000036,0.0,2019
2019-10-17 00:00:00+00:00,108XS_108HOO,0.0494062083333339,0.0,2019
2019-10-18 00:00:00+00:00,108XS_108HOO,-0.002979145833333252,0.0,2019
2019-10-19 00:00:00+00:00,108XS_108HOO,-0.01877077083333289,0.0,2019
2019-10-20 00:00:00+00:00,108XS_108HOO,-0.01948960416666649,0.0,2019
2019-10-21 00:00:00+00:00,108XS_108HOO,-0.0225520833333334,0.0,2019
2019-10-22 00:00:00+00:00,108XS_108HOO,-0.033031249999999845,0.0,2019
2019-10-23 00:00:00+00:00,108XS_108HOO,-0.036937395833333435,0.03576979166666667,2019
2019-10-24 00:00:00+00:00,108XS_108HOO,-0.03913549999999984,0.09986041641666668,2019
2019-10-25 00:00:00+00:00,108XS_108HOO,-0.04540625000000017,0.016415625,2019
2019-10-26 00:00:00+00:00,108XS_108HOO,-0.0472605,0.0,2019
2019-10-27 00:00:00+00:00,108XS_108HOO,-0.049260416666666515,0.0,2019
2019-10-28 00:00:00+00:00,108XS_108HOO,-0.054249999999999764,0.0,2019
2019-10-29 00:00:00+00:00,108XS_108HOO,-0.055510541666666656,0.0,2019
2019-10-30 00:00:00+00:00,108XS_108HOO,-0.050177208333334056,0.0,2019
2019-10-31 00:00:00+00:00,108XS_108HOO,-0.06710414583333339,0.0,2019
2019-11-01 00:00:00+00:00,108XS_108HOO,-0.059437541666666815,0.16815416666666666,2019
2019-11-02 00:00:00+00:00,108XS_108HOO,-0.027833208333333248,0.2525708345833333,2019
