TIME,STUWVAK,VERSCHIL,Q,year
2018-06-30 00:00:00+00:00,211VEL_211N,0.14121875000000014,0.3328406266666667,2018
2018-07-01 00:00:00+00:00,211VEL_211N,0.1428436458333334,0.34479693875,2018
2018-07-02 00:00:00+00:00,211VEL_211N,0.13429164583333333,0.3131822916666667,2018
2018-07-03 00:00:00+00:00,211VEL_211N,0.14048952083333344,0.330771875,2018
2018-07-04 00:00:00+00:00,211VEL_211N,0.1416664791666665,0.33037500125,2018
2018-07-05 00:00:00+00:00,211VEL_211N,0.14244387500000005,0.32976687625,2018
2018-07-06 00:00:00+00:00,211VEL_211N,0.14271868750000002,0.31721562458333336,2018
2018-07-07 00:00:00+00:00,211VEL_211N,0.14342716666666674,0.32324270916666664,2018
2018-07-08 00:00:00+00:00,211VEL_211N,0.14357295833333325,0.3130239583333333,2018
2018-07-09 00:00:00+00:00,211VEL_211N,0.1438855416666668,0.31412916750000003,2018
2018-07-10 00:00:00+00:00,211VEL_211N,0.14493889583333344,0.31035715875,2018
2018-07-11 00:00:00+00:00,211VEL_211N,0.14198404166666645,0.30810681041666665,2018
2018-07-12 00:00:00+00:00,211VEL_211N,0.13622170833333316,0.31052472333333336,2018
2018-07-13 00:00:00+00:00,211VEL_211N,0.13434466666666647,0.3129426341666667,2018
2018-07-14 00:00:00+00:00,211VEL_211N,0.13356731250000015,0.3153604458333333,2018
2018-07-15 00:00:00+00:00,211VEL_211N,0.13418420833333325,0.3177784583333333,2018
2018-07-16 00:00:00+00:00,211VEL_211N,0.13454181249999989,0.3088874991666667,2018
2018-07-17 00:00:00+00:00,211VEL_211N,0.13305197916666645,0.3124843783333333,2018
2018-07-18 00:00:00+00:00,211VEL_211N,0.13195829166666675,0.30114583,2018
2018-07-19 00:00:00+00:00,211VEL_211N,0.13234374999999945,0.3004781258333333,2018
2018-07-20 00:00:00+00:00,211VEL_211N,0.13240620833333294,0.2987624983333333,2018
2018-07-21 00:00:00+00:00,211VEL_211N,0.13263541666666648,0.2994510408333333,2018
2018-07-22 00:00:00+00:00,211VEL_211N,0.13237499999999894,0.3016708325,2018
2018-07-23 00:00:00+00:00,211VEL_211N,0.1329895833333329,0.2965708308333333,2018
2018-07-24 00:00:00+00:00,211VEL_211N,0.13385400000000006,0.2987197875,2018
2018-07-25 00:00:00+00:00,211VEL_211N,0.1341354166666663,0.2950968725,2018
2018-07-26 00:00:00+00:00,211VEL_211N,0.13570812500000015,0.2942312475,2018
2018-07-27 00:00:00+00:00,211VEL_211N,0.13749325000000026,0.2865770833333333,2018
2018-07-28 00:00:00+00:00,211VEL_211N,0.13711462499999966,0.2917635408333333,2018
2018-07-29 00:00:00+00:00,211VEL_211N,0.13657297916666633,0.28249062416666665,2018
2018-07-30 00:00:00+00:00,211VEL_211N,0.12420625000000007,0.270392915,2018
2018-07-31 00:00:00+00:00,211VEL_211N,0.10907291666666684,0.2506791654166667,2018
2018-08-01 00:00:00+00:00,211VEL_211N,0.10647920833333302,0.25442604166666666,2018
2018-08-02 00:00:00+00:00,211VEL_211N,0.10613550000000024,0.26059479166666666,2018
2018-08-03 00:00:00+00:00,211VEL_211N,0.1045680208333335,0.2804588516666667,2018
2018-08-04 00:00:00+00:00,211VEL_211N,0.10474989583333356,0.28534687416666665,2018
2018-08-05 00:00:00+00:00,211VEL_211N,0.10749997916666663,0.2720427066666667,2018
2018-08-06 00:00:00+00:00,211VEL_211N,0.10783547916666647,0.2787929166666667,2018
2018-08-07 00:00:00+00:00,211VEL_211N,0.10533327083333337,0.26845937541666665,2018
2018-08-08 00:00:00+00:00,211VEL_211N,0.10432291666666682,0.2825770775,2018
2018-08-09 00:00:00+00:00,211VEL_211N,0.03414595833333375,0.15961458416666666,2018
2018-08-10 00:00:00+00:00,211VEL_211N,0.05502783333333346,0.08634583416666666,2018
2018-08-11 00:00:00+00:00,211VEL_211N,0.08807702083333346,0.23116312375,2018
2018-08-12 00:00:00+00:00,211VEL_211N,0.09017550000000092,0.24698160375,2018
2018-08-13 00:00:00+00:00,211VEL_211N,0.09172962500000008,0.2611031254166667,2018
2018-08-14 00:00:00+00:00,211VEL_211N,0.09387462500000006,0.2639927025,2018
2018-08-15 00:00:00+00:00,211VEL_211N,0.09070633333333362,0.2617671595833333,2018
2018-08-16 00:00:00+00:00,211VEL_211N,0.09107779166666652,0.2552133675,2018
2018-08-17 00:00:00+00:00,211VEL_211N,0.09454145833333304,0.276909375,2018
2018-08-18 00:00:00+00:00,211VEL_211N,0.09324160416666698,0.2710094275,2018
2018-08-19 00:00:00+00:00,211VEL_211N,0.09444393750000042,0.2710835058333333,2018
2018-08-20 00:00:00+00:00,211VEL_211N,0.09460412499999987,0.274615625,2018
2018-08-21 00:00:00+00:00,211VEL_211N,0.09490579166666624,0.27241145833333336,2018
