TIME,STUWVAK,VERSCHIL,Q,year
2019-07-07 00:00:00+00:00,211B_211A,-0.009541645833333315,0.030255208625,2019
2019-07-08 00:00:00+00:00,211B_211A,-0.01574996250000001,0.04076458341666666,2019
2019-07-09 00:00:00+00:00,211B_211A,-0.01310413749999991,0.06823125004166666,2019
2019-07-10 00:00:00+00:00,211B_211A,-0.01552079999999989,0.04189062520833333,2019
2019-07-11 00:00:00+00:00,211B_211A,-0.01714582500000006,0.02881145833333333,2019
2019-07-12 00:00:00+00:00,211B_211A,-0.021520883333333424,0.0,2019
2019-07-13 00:00:00+00:00,211B_211A,-0.01681255000000011,0.057216667374999995,2019
2019-07-14 00:00:00+00:00,211B_211A,-0.01409374583333319,0.19182291708333327,2019
2019-07-15 00:00:00+00:00,211B_211A,-0.0185625125,0.11240937457916668,2019
2019-07-16 00:00:00+00:00,211B_211A,-0.015624950000000082,0.05228020745833333,2019
2019-07-17 00:00:00+00:00,211B_211A,-0.015052087500000054,0.11563124979166667,2019
2019-07-18 00:00:00+00:00,211B_211A,-0.01755215833333331,0.010173958266666666,2019
2019-07-19 00:00:00+00:00,211B_211A,-0.016354133333333243,0.0,2019
2019-07-20 00:00:00+00:00,211B_211A,-0.0168541083333333,0.0,2019
2019-07-21 00:00:00+00:00,211B_211A,-0.01641663333333332,0.0,2019
2019-07-22 00:00:00+00:00,211B_211A,-0.015927025000000018,0.0,2019
2019-07-23 00:00:00+00:00,211B_211A,-0.017729141666666615,0.0,2019
2019-07-24 00:00:00+00:00,211B_211A,-0.01852084166666664,0.0,2019
2019-07-25 00:00:00+00:00,211B_211A,-0.02013547916666669,0.0,2019
2019-07-26 00:00:00+00:00,211B_211A,-0.022374966666666718,0.0,2019
2019-07-27 00:00:00+00:00,211B_211A,-0.026281275000000104,0.0,2019
2019-07-28 00:00:00+00:00,211B_211A,-0.030229195833333538,0.0,2019
2019-07-29 00:00:00+00:00,211B_211A,-0.021708270833333262,0.0,2019
2019-07-30 00:00:00+00:00,211B_211A,-0.02300007916666665,0.0,2019
2019-07-31 00:00:00+00:00,211B_211A,-0.02767709166666669,0.0,2019
2019-08-01 00:00:00+00:00,211B_211A,-0.029218762500000037,0.0,2019
2019-08-02 00:00:00+00:00,211B_211A,-0.0309479125000001,0.0,2019
2019-08-03 00:00:00+00:00,211B_211A,-0.03287502499999995,0.0,2019
2019-08-04 00:00:00+00:00,211B_211A,-0.02586459166666666,0.0,2019
2019-08-05 00:00:00+00:00,211B_211A,-0.012541704166666705,0.0034635416125,2019
2019-08-06 00:00:00+00:00,211B_211A,-0.019489549999999932,0.0,2019
2019-08-07 00:00:00+00:00,211B_211A,-0.023593725000000117,0.0,2019
2019-08-08 00:00:00+00:00,211B_211A,-0.025395845833333392,0.0,2019
2019-08-09 00:00:00+00:00,211B_211A,-0.02361455833333333,0.0,2019
2019-08-10 00:00:00+00:00,211B_211A,-0.01429169583333334,0.017236458270833338,2019
2019-08-11 00:00:00+00:00,211B_211A,-0.01718750833333349,0.03284687504166667,2019
2019-08-12 00:00:00+00:00,211B_211A,-0.01685412499999998,0.032669791692916665,2019
2019-08-13 00:00:00+00:00,211B_211A,-0.018906225000000016,0.02553124985416667,2019
2019-08-14 00:00:00+00:00,211B_211A,-0.018281212499999918,0.06385000020833333,2019
2019-08-15 00:00:00+00:00,211B_211A,-0.017593804166666668,0.10751249920833332,2019
2019-08-16 00:00:00+00:00,211B_211A,-0.018906220833333376,0.15637916583333333,2019
2019-08-17 00:00:00+00:00,211B_211A,-0.02232294166666671,0.000321875,2019
2019-08-18 00:00:00+00:00,211B_211A,-0.01992709583333326,0.08650104160416666,2019
2019-08-19 00:00:00+00:00,211B_211A,-0.021052100000000015,0.06287916624125,2019
2019-08-20 00:00:00+00:00,211B_211A,-0.02224999999999988,0.0009010416666666666,2019
2019-08-21 00:00:00+00:00,211B_211A,-0.023364562500000075,0.0,2019
2019-08-22 00:00:00+00:00,211B_211A,-0.01856256249999999,0.0037906250416666672,2019
2019-08-23 00:00:00+00:00,211B_211A,-0.018281225000000102,0.0036218749875000004,2019
2019-08-24 00:00:00+00:00,211B_211A,-0.017364579166666522,1.6666666666666667e-05,2019
2019-08-25 00:00:00+00:00,211B_211A,-0.01691662916666666,0.017496875066666667,2019
2019-08-26 00:00:00+00:00,211B_211A,-0.01581251249999993,0.028117708154166667,2019
2019-08-27 00:00:00+00:00,211B_211A,-0.01581244999999994,0.007330208291666667,2019
2019-08-28 00:00:00+00:00,211B_211A,-0.016968758333333372,0.023631249916666663,2019
2019-08-29 00:00:00+00:00,211B_211A,-0.015749966666666726,0.2484156234166667,2019
2019-08-30 00:00:00+00:00,211B_211A,-0.019520833333333397,0.09569166704166666,2019
2019-08-31 00:00:00+00:00,211B_211A,-0.0179895250000001,0.014857291625000001,2019
2019-09-01 00:00:00+00:00,211B_211A,-0.020729091666666626,0.08496562483333334,2019
2019-09-02 00:00:00+00:00,211B_211A,-0.02052074166666651,0.090393749625,2019
2019-09-03 00:00:00+00:00,211B_211A,-0.02226042916666667,0.067452083,2019
2019-09-04 00:00:00+00:00,211B_211A,-0.021968716666666662,0.07639270808333333,2019
2019-09-05 00:00:00+00:00,211B_211A,-0.022093770833333345,0.19420729340416668,2019
2019-09-06 00:00:00+00:00,211B_211A,-0.024781183333333158,0.109554167,2019
2019-09-07 00:00:00+00:00,211B_211A,-0.024979191666666626,0.084104166375,2019
2019-09-08 00:00:00+00:00,211B_211A,-0.024427033333333143,0.09767604275,2019
2019-09-09 00:00:00+00:00,211B_211A,-0.021364550000000083,0.2004135420833333,2019
2019-09-10 00:00:00+00:00,211B_211A,-0.023031229166666597,0.2262395845833333,2019
2019-09-11 00:00:00+00:00,211B_211A,-0.024406300000000103,0.1524072925,2019
2019-09-12 00:00:00+00:00,211B_211A,-0.02158335833333332,0.10962083316666668,2019
2019-09-13 00:00:00+00:00,211B_211A,-0.022260404166666786,0.103165625,2019
2019-09-14 00:00:00+00:00,211B_211A,-0.020968737500000015,0.056231250029166666,2019
2019-09-15 00:00:00+00:00,211B_211A,-0.020802066666666657,0.08345937466666667,2019
2019-09-16 00:00:00+00:00,211B_211A,-0.02191665000000002,0.09365729216666667,2019
2019-09-17 00:00:00+00:00,211B_211A,-0.023020850000000054,0.034895833583333334,2019
2019-09-18 00:00:00+00:00,211B_211A,-0.02139578333333314,0.05505625041666667,2019
2019-09-19 00:00:00+00:00,211B_211A,-0.021906258333333258,0.10621250140416666,2019
2019-09-20 00:00:00+00:00,211B_211A,-0.018822924999999973,0.13472187541666664,2019
2019-09-21 00:00:00+00:00,211B_211A,-0.01766664166666661,0.11480520816666667,2019
2019-09-22 00:00:00+00:00,211B_211A,-0.016249899999999932,0.117867709,2019
2019-09-23 00:00:00+00:00,211B_211A,-0.020093716666666598,0.06705729216666667,2019
2019-09-24 00:00:00+00:00,211B_211A,-0.01983335416666665,0.03231979183333333,2019
2019-09-25 00:00:00+00:00,211B_211A,-0.020937479166666658,0.10663958425,2019
2019-09-26 00:00:00+00:00,211B_211A,-0.021520875000000102,0.10137083391666668,2019
2019-09-27 00:00:00+00:00,211B_211A,-0.02161457500000008,0.228239585,2019
2019-09-28 00:00:00+00:00,211B_211A,-0.024260433333333387,0.1423510425,2019
2019-09-29 00:00:00+00:00,211B_211A,-0.0235937458333334,0.18206666666666665,2019
2019-09-30 00:00:00+00:00,211B_211A,-0.02310421666666669,0.4209541675,2019
2019-10-01 00:00:00+00:00,211B_211A,-0.015593741666666829,0.6906541675,2019
2019-10-02 00:00:00+00:00,211B_211A,-0.022010424999999872,0.6738791670833333,2019
2019-10-03 00:00:00+00:00,211B_211A,-0.02437495416666657,0.4026864575,2019
2019-10-04 00:00:00+00:00,211B_211A,-0.022854158333333336,0.5546197933333333,2019
2019-10-05 00:00:00+00:00,211B_211A,-0.02609373333333324,0.5663708345833334,2019
2019-10-06 00:00:00+00:00,211B_211A,-0.023072954166666697,0.6820479216666666,2019
2019-10-07 00:00:00+00:00,211B_211A,-0.025291695833333388,0.9421802141666666,2019
2019-10-08 00:00:00+00:00,211B_211A,-0.025125012499999915,0.8372020820833334,2019
2019-10-09 00:00:00+00:00,211B_211A,-0.025031262500000026,0.8152604291666666,2019
2019-10-10 00:00:00+00:00,211B_211A,-0.02465626249999993,0.6951218745833333,2019
2019-10-11 00:00:00+00:00,211B_211A,-0.025447870833333257,0.5950552091666667,2019
2019-10-12 00:00:00+00:00,211B_211A,-0.02493752916666651,0.59578854375,2019
2019-10-13 00:00:00+00:00,211B_211A,-0.025093729166666526,0.5105031245833334,2019
2019-10-14 00:00:00+00:00,211B_211A,-0.024281224999999924,0.6010499975,2019
2019-10-15 00:00:00+00:00,211B_211A,-0.02436452500000012,0.58404999625,2019
2019-10-16 00:00:00+00:00,211B_211A,-0.02495837500000005,0.5700375020833334,2019
2019-10-17 00:00:00+00:00,211B_211A,-0.02499998749999995,0.7521895841666667,2019
2019-10-18 00:00:00+00:00,211B_211A,-0.026645829166666583,0.7500041683333333,2019
2019-10-19 00:00:00+00:00,211B_211A,-0.0282708375,0.7285812520833334,2019
2019-10-20 00:00:00+00:00,211B_211A,-0.028729212500000045,0.6983770804166667,2019
2019-10-21 00:00:00+00:00,211B_211A,-0.027708424999999853,0.8314562624999999,2019
2019-10-22 00:00:00+00:00,211B_211A,-0.02992709166666674,0.692363545,2019
2019-10-23 00:00:00+00:00,211B_211A,-0.03151044583333329,0.65224375,2019
2019-10-24 00:00:00+00:00,211B_211A,-0.02710419166666652,0.7599323083333334,2019
2019-10-25 00:00:00+00:00,211B_211A,-0.02600004166666677,0.7448552054166666,2019
2019-10-26 00:00:00+00:00,211B_211A,-0.03192709999999998,0.6123854175,2019
2019-10-27 00:00:00+00:00,211B_211A,-0.03210419166666667,0.6502312554166667,2019
2019-10-28 00:00:00+00:00,211B_211A,-0.033281233333333334,0.6268302116666666,2019
2019-10-29 00:00:00+00:00,211B_211A,-0.03171882500000012,0.5947781254166666,2019
2019-10-30 00:00:00+00:00,211B_211A,-0.032541645833333334,0.5891250004166667,2019
2019-10-31 00:00:00+00:00,211B_211A,-0.03173947500000004,0.5823302120833334,2019
